# Ky E
0 -0.37118888655887
1 -0.36120667970163
2 -0.35278090028575
3 -0.61632039449218
4 -0.35278090028579
5 -0.36120667970164
6 -0.37118888655887
7 -0.36120667970163
8 -0.35278090028576
9 -0.61632039449218
10 -0.35278090028577
11 -0.36120667970163
12 -0.37118888655885
13 -0.36120667970164
14 -0.35278090028578
15 -0.61632039449217
16 -0.35278090028579
17 -0.36120667970162
