# Ky E
0 -1.1781923287975
1 -1.1745527237982
2 -1.1704555763505
3 -1.2675257997423
4 -1.1704555763505
5 -1.1745527237982
6 -1.1781923287975
7 -1.1745527237982
8 -1.1704555763505
9 -1.2675257997422
10 -1.1704555763504
11 -1.1745527237982
12 -1.1781923287975
13 -1.1745527237982
14 -1.1704555763504
15 -1.2675257997423
16 -1.1704555763504
17 -1.1745527237982
