# Ky E
0 -1.0500382815113
1 -1.0451498301686
2 -1.0369968561086
3 -1.1645917455546
4 -1.0369968561087
5 -1.0451498301686
6 -1.0500382815113
7 -1.0451498301686
8 -1.0369968561087
9 -1.1645917455546
10 -1.0369968561087
11 -1.0451498301686
12 -1.0500382815113
13 -1.0451498301686
14 -1.0369968561087
15 -1.1645917455546
16 -1.0369968561086
17 -1.0451498301686
