# Ky E
0 -1.0370333999872
1 -1.0322914448782
2 -1.0239929026434
3 -1.1506351715207
4 -1.0239929026434
5 -1.0322914448781
6 -1.0370333999872
7 -1.0322914448781
8 -1.0239929026434
9 -1.1506351715207
10 -1.0239929026434
11 -1.0322914448781
12 -1.0370333999872
13 -1.0322914448781
14 -1.0239929026434
15 -1.1506351715207
16 -1.0239929026434
17 -1.0322914448781
