# Ky E
0 -0.74222329509189
1 -0.73509831782821
2 -0.72589570751456
3 -0.91350071611966
4 -0.7258957075146
5 -0.73509831782821
6 -0.74222329509187
7 -0.73509831782819
8 -0.72589570751456
9 -0.91350071611968
10 -0.72589570751458
11 -0.7350983178282
12 -0.74222329509189
13 -0.73509831782822
14 -0.7258957075146
15 -0.91350071611967
16 -0.7258957075146
17 -0.73509831782823
