# Ky E
0 -1.1783354758373
1 -1.174694432092
2 -1.1705988414551
3 -1.2676790851814
4 -1.1705988414551
5 -1.174694432092
6 -1.1783354758373
7 -1.1746944320919
8 -1.1705988414551
9 -1.2676790851814
10 -1.170598841455
11 -1.1746944320919
12 -1.1783354758372
13 -1.1746944320919
14 -1.1705988414551
15 -1.2676790851814
16 -1.1705988414551
17 -1.174694432092
