# Ky E
0 0.16115842354463
1 0.16761684183064
2 0.17062632058613
3 -0.0047919999999522
4 0.17062632058615
5 0.16761684183067
6 0.16115842354463
7 0.16761684183064
8 0.17062632058613
9 -0.0047919999999539
10 0.17062632058615
11 0.16761684183065
12 0.16115842354462
13 0.16761684183066
14 0.17062632058613
15 -0.0047919999999415
16 0.17062632058612
17 0.16761684183065
