# Ky E
0 -0.8263315397975
1 -0.81985166896483
2 -0.81042178368125
3 -0.98122358037297
4 -0.81042178368129
5 -0.81985166896482
6 -0.82633153979748
7 -0.81985166896481
8 -0.81042178368127
9 -0.98122358037296
10 -0.81042178368125
11 -0.81985166896482
12 -0.82633153979748
13 -0.81985166896483
14 -0.81042178368128
15 -0.98122358037296
16 -0.81042178368124
17 -0.81985166896483
