# Ky E
0 -0.79494697676116
1 -0.78800784383257
2 -0.77861460927517
3 -0.95884806997153
4 -0.77861460927518
5 -0.78800784383256
6 -0.79494697676114
7 -0.78800784383253
8 -0.77861460927516
9 -0.95884806997153
10 -0.77861460927519
11 -0.78800784383255
12 -0.79494697676116
13 -0.78800784383257
14 -0.77861460927516
15 -0.95884806997154
16 -0.77861460927517
17 -0.78800784383256
