# Ky E
0 -0.32886817874522
1 -0.31859126563026
2 -0.31024817319013
3 -0.58209050340973
4 -0.31024817319017
5 -0.31859126563026
6 -0.32886817874522
7 -0.31859126563025
8 -0.31024817319014
9 -0.58209050340973
10 -0.31024817319015
11 -0.31859126563026
12 -0.32886817874518
13 -0.31859126563027
14 -0.31024817319016
15 -0.58209050340972
16 -0.31024817319014
17 -0.31859126563025
