# Ky E
0 0.041517956125899
1 0.04341752041651
2 0.044302674973588
3 -0.007291749999947
4 0.044302674973611
5 0.043417520416559
6 0.041517956125942
7 0.043417520416542
8 0.044302674973625
9 -0.007291749999947
10 0.04430267497365
11 0.043417520416543
12 0.041517956125855
13 0.043417520416535
14 0.044302674973633
15 -0.0072917499999043
16 0.04430267497359
17 0.043417520416504
