# Ky E
0 -0.83728296935418
1 -0.83066689812577
2 -0.82115292882977
3 -0.9930020064106
4 -0.8211529288298
5 -0.83066689812577
6 -0.83728296935415
7 -0.83066689812573
8 -0.82115292882977
9 -0.9930020064106
10 -0.82115292882976
11 -0.83066689812575
12 -0.83728296935416
13 -0.83066689812576
14 -0.8211529288298
15 -0.9930020064106
16 -0.8211529288298
17 -0.83066689812577
