# Ky E
0 -0.3559589827156
1 -0.35092406486725
2 -0.34620421485875
3 -0.49895662246861
4 -0.34620421485878
5 -0.35092406486725
6 -0.35595898271561
7 -0.35092406486723
8 -0.34620421485875
9 -0.49895662246861
10 -0.34620421485878
11 -0.35092406486724
12 -0.35595898271562
13 -0.35092406486724
14 -0.34620421485878
15 -0.4989566224686
16 -0.34620421485876
17 -0.35092406486726
