# Ky E
0 -0.57722829097278
1 -0.57521822454674
2 -0.57115806910076
3 -0.64683239024753
4 -0.57115806910077
5 -0.57521822454675
6 -0.57722829097281
7 -0.57521822454672
8 -0.57115806910071
9 -0.64683239024752
10 -0.57115806910072
11 -0.57521822454674
12 -0.57722829097277
13 -0.57521822454677
14 -0.57115806910073
15 -0.6468323902475
16 -0.57115806910076
17 -0.57521822454674
