# Ky E
0 -0.83739457642365
1 -0.83077709414722
2 -0.82126228426768
3 -0.99312203774688
4 -0.82126228426771
5 -0.83077709414723
6 -0.83739457642361
7 -0.83077709414719
8 -0.82126228426768
9 -0.99312203774688
10 -0.82126228426769
11 -0.83077709414722
12 -0.83739457642362
13 -0.83077709414722
14 -0.8212622842677
15 -0.99312203774687
16 -0.82126228426771
17 -0.83077709414722
