# Ky E
0 -0.047710661388434
1 -0.046567539854982
2 -0.046034820218381
3 -0.077083716816656
4 -0.046034820218392
5 -0.046567539855017
6 -0.047710661388489
7 -0.046567539855001
8 -0.04603482021836
9 -0.077083716816643
10 -0.046034820218324
11 -0.046567539855024
12 -0.047710661388509
13 -0.046567539854994
14 -0.046034820218388
15 -0.077083716816656
16 -0.046034820218399
17 -0.046567539855019
