# Ky E
0 -0.46656687934593
1 -0.46304139926038
2 -0.45865986128382
3 -0.57288221494825
4 -0.45865986128385
5 -0.46304139926034
6 -0.46656687934592
7 -0.46304139926037
8 -0.45865986128383
9 -0.57288221494824
10 -0.45865986128385
11 -0.46304139926038
12 -0.46656687934593
13 -0.46304139926034
14 -0.45865986128385
15 -0.57288221494825
16 -0.45865986128383
17 -0.46304139926036
