# Ky E
0 -0.66762126418154
1 -0.65974451592183
2 -0.65067990549479
3 -0.85596022195628
4 -0.65067990549479
5 -0.65974451592184
6 -0.66762126418152
7 -0.65974451592181
8 -0.65067990549478
9 -0.8559602219563
10 -0.65067990549478
11 -0.65974451592183
12 -0.66762126418154
13 -0.65974451592185
14 -0.65067990549478
15 -0.8559602219563
16 -0.65067990549479
17 -0.65974451592181
