# Ky E
0 -0.54059657760523
1 -0.53180610009038
2 -0.52303070504087
3 -0.75331104154668
4 -0.52303070504087
5 -0.53180610009035
6 -0.54059657760523
7 -0.53180610009037
8 -0.52303070504084
9 -0.75331104154668
10 -0.52303070504088
11 -0.53180610009038
12 -0.54059657760523
13 -0.53180610009038
14 -0.52303070504087
15 -0.75331104154667
16 -0.52303070504087
17 -0.53180610009036
