# Ky E
0 -1.1354736250141
1 -1.1313855735262
2 -1.1259489320851
3 -1.2332917985387
4 -1.1259489320851
5 -1.1313855735263
6 -1.1354736250141
7 -1.1313855735262
8 -1.1259489320851
9 -1.2332917985387
10 -1.1259489320851
11 -1.1313855735262
12 -1.1354736250141
13 -1.1313855735263
14 -1.1259489320851
15 -1.2332917985387
16 -1.1259489320851
17 -1.1313855735263
