# Ky E
0 -0.11269708962412
1 -0.10102128885866
2 -0.093100873576795
3 -0.40598306750401
4 -0.09310087357678
5 -0.10102128885865
6 -0.11269708962412
7 -0.10102128885865
8 -0.093100873576798
9 -0.40598306750401
10 -0.093100873576802
11 -0.10102128885866
12 -0.11269708962411
13 -0.10102128885866
14 -0.093100873576791
15 -0.40598306750399
16 -0.093100873576796
17 -0.10102128885863
