# Ky E
0 0.35058816652063
1 0.36426473230515
2 0.37063770667027
3 -0.00083408333330937
4 0.3706377066703
5 0.36426473230516
6 0.35058816652064
7 0.36426473230515
8 0.37063770667027
9 -0.00083408333330226
10 0.37063770667029
11 0.36426473230516
12 0.35058816652066
13 0.36426473230515
14 0.37063770667028
15 -0.00083408333331825
16 0.37063770667028
17 0.36426473230513
