# Ky E
0 -0.20182750924141
1 -0.19067225840302
2 -0.18256935976809
3 -0.47930923080563
4 -0.18256935976808
5 -0.19067225840302
6 -0.2018275092414
7 -0.19067225840301
8 -0.18256935976809
9 -0.47930923080564
10 -0.18256935976811
11 -0.19067225840302
12 -0.2018275092414
13 -0.19067225840303
14 -0.18256935976808
15 -0.47930923080563
16 -0.1825693597681
17 -0.190672258403
