# Ky E
0 -0.68813506484084
1 -0.68766700769825
2 -0.68405150297629
3 -0.72089234993018
4 -0.68405150297628
5 -0.68766700769825
6 -0.68813506484078
7 -0.68766700769825
8 -0.68405150297628
9 -0.72089234993011
10 -0.68405150297628
11 -0.68766700769828
12 -0.68813506484079
13 -0.6876670076983
14 -0.68405150297635
15 -0.72089234993015
16 -0.6840515029763
17 -0.68766700769831
