# Ky E
0 -0.11725806378033
1 -0.10551973826965
2 -0.097570743904678
3 -0.41090371189193
4 -0.097570743904658
5 -0.10551973826965
6 -0.11725806378033
7 -0.10551973826965
8 -0.097570743904683
9 -0.41090371189193
10 -0.097570743904686
11 -0.10551973826965
12 -0.11725806378032
13 -0.10551973826966
14 -0.097570743904674
15 -0.41090371189192
16 -0.097570743904683
17 -0.10551973826963
