# Ky E
0 -0.032633921516645
1 -0.020315556417787
2 -0.012517299354315
3 -0.34243031788805
4 -0.012517299354295
5 -0.020315556417783
6 -0.032633921516648
7 -0.020315556417783
8 -0.012517299354309
9 -0.34243031788805
10 -0.01251729935432
11 -0.020315556417781
12 -0.032633921516647
13 -0.020315556417787
14 -0.012517299354302
15 -0.34243031788806
16 -0.012517299354313
17 -0.020315556417762
