# Ky E
0 -0.27301992995266
1 -0.26685455418329
2 -0.26187648270042
3 -0.4435208038119
4 -0.26187648270043
5 -0.26685455418329
6 -0.27301992995268
7 -0.26685455418327
8 -0.26187648270042
9 -0.44352080381189
10 -0.26187648270044
11 -0.26685455418327
12 -0.27301992995266
13 -0.26685455418329
14 -0.26187648270044
15 -0.44352080381189
16 -0.26187648270042
17 -0.26685455418328
