# Ky E
0 -0.86839883952458
1 -0.8622491492331
2 -0.85269458111241
3 -1.0150800141823
4 -0.8526945811124
5 -0.86224914923311
6 -0.86839883952454
7 -0.86224914923311
8 -0.85269458111239
9 -1.0150800141823
10 -0.85269458111236
11 -0.8622491492331
12 -0.86839883952456
13 -0.86224914923311
14 -0.85269458111239
15 -1.0150800141823
16 -0.8526945811124
17 -0.86224914923311
