# Ky E
0 -0.78426850453292
1 -0.77746381376761
2 -0.76815081926196
3 -0.9473596040912
4 -0.76815081926195
5 -0.77746381376761
6 -0.78426850453289
7 -0.77746381376759
8 -0.76815081926193
9 -0.9473596040912
10 -0.76815081926195
11 -0.77746381376761
12 -0.78426850453292
13 -0.77746381376762
14 -0.76815081926194
15 -0.94735960409119
16 -0.76815081926195
17 -0.77746381376761
