# Ky E
0 -0.11721205308982
1 -0.10547436908865
2 -0.097525655276357
3 -0.41085407266073
4 -0.097525655276339
5 -0.10547436908865
6 -0.11721205308982
7 -0.10547436908865
8 -0.097525655276351
9 -0.41085407266074
10 -0.097525655276375
11 -0.10547436908865
12 -0.11721205308979
13 -0.10547436908865
14 -0.097525655276359
15 -0.41085407266072
16 -0.097525655276362
17 -0.10547436908863
