# Ky E
0 -0.66034712637659
1 -0.65948721797965
2 -0.65562955127757
3 -0.70234904420283
4 -0.65562955127755
5 -0.65948721797963
6 -0.66034712637662
7 -0.65948721797965
8 -0.65562955127759
9 -0.70234904420278
10 -0.65562955127755
11 -0.65948721797966
12 -0.66034712637662
13 -0.65948721797968
14 -0.65562955127756
15 -0.70234904420281
16 -0.65562955127759
17 -0.65948721797963
