# Ky E
0 -1.0927151841974
1 -1.0882144401528
2 -1.0814240777629
3 -1.1989301767744
4 -1.0814240777629
5 -1.0882144401528
6 -1.0927151841974
7 -1.0882144401528
8 -1.0814240777629
9 -1.1989301767744
10 -1.0814240777629
11 -1.0882144401527
12 -1.0927151841973
13 -1.0882144401527
14 -1.0814240777629
15 -1.1989301767744
16 -1.0814240777629
17 -1.0882144401527
