# Ky E
0 -0.070762053052947
1 -0.058790822152829
2 -0.050943605994505
3 -0.3721558546967
4 -0.050943605994485
5 -0.058790822152826
6 -0.070762053052945
7 -0.058790822152819
8 -0.050943605994501
9 -0.37215585469669
10 -0.050943605994513
11 -0.058790822152819
12 -0.070762053052952
13 -0.058790822152826
14 -0.050943605994496
15 -0.37215585469671
16 -0.050943605994506
17 -0.058790822152805
