# Ky E
0 -1.1641463749106
1 -1.1606458010037
2 -1.1563982410117
3 -1.252484181889
4 -1.1563982410117
5 -1.1606458010037
6 -1.1641463749105
7 -1.1606458010037
8 -1.1563982410117
9 -1.252484181889
10 -1.1563982410117
11 -1.1606458010037
12 -1.1641463749106
13 -1.1606458010037
14 -1.1563982410117
15 -1.252484181889
16 -1.1563982410117
17 -1.1606458010038
