# Ky E
0 -0.30066908766665
1 -0.29488048262459
2 -0.28998877774643
3 -0.46200146587243
4 -0.28998877774645
5 -0.29488048262459
6 -0.30066908766664
7 -0.29488048262458
8 -0.28998877774643
9 -0.46200146587243
10 -0.28998877774645
11 -0.29488048262458
12 -0.30066908766664
13 -0.29488048262459
14 -0.28998877774641
15 -0.46200146587242
16 -0.28998877774643
17 -0.2948804826246
