# Ky E
0 -0.36434206223121
1 -0.35445199998434
2 -0.34607112135011
3 -0.60893898090358
4 -0.34607112135009
5 -0.35445199998431
6 -0.36434206223121
7 -0.35445199998433
8 -0.34607112135011
9 -0.60893898090357
10 -0.34607112135012
11 -0.35445199998433
12 -0.36434206223118
13 -0.35445199998434
14 -0.34607112135014
15 -0.60893898090356
16 -0.34607112135012
17 -0.35445199998432
