# Ky E
0 -1.0500395937528
1 -1.0451511273919
2 -1.0369981682532
3 -1.1645931537589
4 -1.0369981682532
5 -1.0451511273919
6 -1.0500395937528
7 -1.0451511273919
8 -1.0369981682532
9 -1.1645931537589
10 -1.0369981682532
11 -1.0451511273919
12 -1.0500395937528
13 -1.0451511273918
14 -1.0369981682532
15 -1.1645931537589
16 -1.0369981682532
17 -1.0451511273919
