# Ky E
0 -0.45580325891754
1 -0.44641514771312
2 -0.43781926641721
3 -0.68472935406578
4 -0.4378192664172
5 -0.44641514771309
6 -0.45580325891755
7 -0.44641514771312
8 -0.43781926641716
9 -0.68472935406579
10 -0.43781926641719
11 -0.44641514771312
12 -0.45580325891755
13 -0.44641514771313
14 -0.43781926641721
15 -0.68472935406577
16 -0.43781926641721
17 -0.44641514771311
