# Ky E
0 0.36275615962575
1 0.37757620967673
2 0.38456949039057
3 -0.018549775185685
4 0.38456949039061
5 0.37757620967674
6 0.36275615962576
7 0.37757620967673
8 0.38456949039058
9 -0.018549775185674
10 0.3845694903906
11 0.37757620967675
12 0.36275615962577
13 0.37757620967673
14 0.38456949039058
15 -0.018549775185697
16 0.38456949039058
17 0.37757620967672
