# Ky E
0 -0.032595203490304
1 -0.020277380691494
2 -0.012479356777547
3 -0.34238853823564
4 -0.012479356777524
5 -0.020277380691489
6 -0.032595203490304
7 -0.020277380691486
8 -0.012479356777545
9 -0.34238853823564
10 -0.012479356777559
11 -0.020277380691486
12 -0.032595203490313
13 -0.020277380691493
14 -0.012479356777538
15 -0.34238853823565
16 -0.012479356777552
17 -0.020277380691471
