# Ky E
0 -1.2211881370995
1 -1.2180442825587
2 -1.2152698766687
3 -1.3019357684669
4 -1.2152698766687
5 -1.2180442825587
6 -1.2211881370995
7 -1.2180442825587
8 -1.2152698766687
9 -1.3019357684669
10 -1.2152698766687
11 -1.2180442825587
12 -1.2211881370995
13 -1.2180442825587
14 -1.2152698766687
15 -1.3019357684669
16 -1.2152698766687
17 -1.2180442825587
