# Ky E
0 -0.83739569270831
1 -0.83077819631636
2 -0.82126337803104
3 -0.99312323828998
4 -0.82126337803108
5 -0.83077819631638
6 -0.83739569270829
7 -0.83077819631634
8 -0.82126337803104
9 -0.99312323828998
10 -0.82126337803105
11 -0.83077819631636
12 -0.8373956927083
13 -0.83077819631638
14 -0.82126337803107
15 -0.99312323828999
16 -0.82126337803103
17 -0.83077819631637
