# Ky E
0 -0.54955096132185
1 -0.54716097966748
2 -0.54302336985833
3 -0.62833878842678
4 -0.54302336985834
5 -0.54716097966747
6 -0.54955096132187
7 -0.54716097966746
8 -0.5430233698583
9 -0.62833878842675
10 -0.5430233698583
11 -0.54716097966746
12 -0.54955096132187
13 -0.54716097966747
14 -0.54302336985832
15 -0.62833878842676
16 -0.54302336985834
17 -0.54716097966748
