# Ky E
0 -0.2441487393161
1 -0.23328576613138
2 -0.22510418283539
3 -0.51354509464967
4 -0.22510418283537
5 -0.23328576613138
6 -0.24414873931611
7 -0.23328576613137
8 -0.22510418283538
9 -0.51354509464966
10 -0.22510418283539
11 -0.23328576613137
12 -0.2441487393161
13 -0.23328576613139
14 -0.22510418283538
15 -0.51354509464965
16 -0.22510418283539
17 -0.23328576613136
