# Ky E
0 -0.28045088519062
1 -0.26996258258383
2 -0.26173995494386
3 -0.54128716189678
4 -0.26173995494386
5 -0.26996258258383
6 -0.28045088519062
7 -0.26996258258382
8 -0.26173995494387
9 -0.54128716189679
10 -0.26173995494388
11 -0.26996258258382
12 -0.28045088519062
13 -0.26996258258383
14 -0.26173995494389
15 -0.54128716189677
16 -0.26173995494387
17 -0.26996258258381
