# Ky E
0 -0.079512880815289
1 -0.070712089475208
2 -0.065124733745543
3 -0.31417790005274
4 -0.065124733745519
5 -0.070712089475213
6 -0.079512880815306
7 -0.070712089475206
8 -0.065124733745504
9 -0.31417790005273
10 -0.065124733745522
11 -0.070712089475206
12 -0.079512880815299
13 -0.070712089475176
14 -0.065124733745536
15 -0.31417790005272
16 -0.065124733745536
17 -0.07071208947519
