# Kx Ky E
0 15 7.9801073062142
0 15 8.0090525333677
0 15 8.0090525333677
0 15 8.0354143479628
0 15 8.0807336054958
0 15 8.0833766975463
0 15 8.0833766975463
0 15 8.0915813747708
0 15 8.0915813747712
0 15 8.0970827763562
0 15 8.0971457807422
0 15 8.1004610631627
0 15 8.1021770157059
0 15 8.1032039390271
0 15 8.1032571695146
0 15 8.1082298349361
0 15 8.1176425260854
0 15 8.1199410045053
0 15 8.1244702500546
0 15 8.1309857391278
0 15 8.1345115353073
0 15 8.1372879633018
0 15 8.1374108572133
0 15 8.1395365739766
0 15 8.1471481453272
0 15 8.1607442754142
0 15 8.1730940334774
0 15 8.174621224839
0 15 8.1772765506484
0 15 8.1821547217361
