# Kx Ky E
0 15 6.5601803716509
0 15 6.5853194616654
0 15 6.5853194616654
0 15 6.5876202400123
0 15 6.5876202400123
0 15 6.6085621804928
0 15 6.6205030441006
0 15 6.6205030441006
0 15 6.6230968923758
0 15 6.6282071452269
0 15 6.6282071452269
0 15 6.6407433954148
0 15 6.6610351611703
0 15 6.6765901674086
0 15 6.6769605724111
0 15 6.6790324714683
0 15 6.684414525517
0 15 6.6851316657225
0 15 6.6895306775665
0 15 6.692095419894
0 15 6.7076987306863
0 15 6.7143981077317
0 15 6.7161142754568
0 15 6.7252818586709
0 15 6.7272608298364
0 15 6.7273322084157
0 15 6.727556130226
0 15 6.7376358268302
0 15 6.7403547074934
0 15 6.7518124968609
