# Kx Ky E
0 15 12.349842744506
0 15 12.359021036421
0 15 12.359021036421
0 15 12.374442202919
0 15 12.393811146322
0 15 12.393811146322
0 15 12.395934448895
0 15 12.395934448895
0 15 12.402931317452
0 15 12.40993625243
0 15 12.417162265725
0 15 12.417162265725
0 15 12.430255689448
0 15 12.430255690758
0 15 12.436218790885
0 15 12.439959490588
0 15 12.440480967847
0 15 12.450901610362
0 15 12.461481441682
0 15 12.469715448735
0 15 12.472385998958
0 15 12.472514045313
0 15 12.475818387654
0 15 12.479491798628
0 15 12.482387669262
0 15 12.487534001483
0 15 12.48864031931
0 15 12.489901428143
0 15 12.491434720611
0 15 12.498470222867
