# Kx Ky E
0 0 5.303592412444
0 0 5.3084455741597
0 0 5.3343261535009
0 0 5.3343261535009
0 0 5.3355965370054
0 0 5.3441097891084
0 0 5.346966424858
0 0 5.346966424858
0 0 5.3745166340359
0 0 5.3745166340359
0 0 5.3986208934125
0 0 5.3986208934125
0 0 5.4029015495592
0 0 5.4166197904953
0 0 5.418544001208
0 0 5.4235677212488
0 0 5.4235910926091
0 0 5.4257474740071
0 0 5.4277287564636
0 0 5.4288806320389
0 0 5.4303139956002
0 0 5.4310910092137
0 0 5.433966565831
0 0 5.4446672947405
0 0 5.4451136999168
0 0 5.4464194992492
0 0 5.4587370419683
0 0 5.4591388672521
0 0 5.461695647184
0 0 5.466065884929
