# Kx Ky E
0 15 11.810143695416
0 15 11.815254516933
0 15 11.815254516933
0 15 11.836946039479
0 15 11.880358462272
0 15 11.880358462272
0 15 11.927466766848
0 15 11.927466766848
0 15 11.929824201584
0 15 11.929824201584
0 15 11.93040313201
0 15 11.951200318668
0 15 11.951200318668
0 15 11.95854588821
0 15 11.967609006067
0 15 11.969812473069
0 15 11.974628332754
0 15 11.976783126125
0 15 11.980618859592
0 15 11.983274302308
0 15 11.996644812508
0 15 11.999089445096
0 15 12.000106719977
0 15 12.015112781108
0 15 12.024641837104
0 15 12.025108842933
0 15 12.025715173965
0 15 12.031020272522
0 15 12.036676653717
0 15 12.040185166046
