# Kx Ky E
0 15 14.435861223237
0 15 14.45471044712
0 15 14.45471044712
0 15 14.458567162047
0 15 14.481280480267
0 15 14.481280480267
0 15 14.494806573664
0 15 14.508131720177
0 15 14.508131720177
0 15 14.540915453353
0 15 14.545641470686
0 15 14.545641470686
0 15 14.549757232892
0 15 14.549757232892
0 15 14.558955748373
0 15 14.559035405646
0 15 14.580254026982
0 15 14.580254026985
0 15 14.58428957007
0 15 14.584328707834
0 15 14.58927842245
0 15 14.596758167656
0 15 14.596766639702
0 15 14.605269850886
0 15 14.618396489405
0 15 14.621723920005
0 15 14.628078963623
0 15 14.631106986933
0 15 14.633682740844
0 15 14.636428033351
