# Kx Ky E
0 15 9.4326524616663
0 15 9.47340382298
0 15 9.47340382298
0 15 9.5109633879718
0 15 9.5109633879718
0 15 9.5411611506304
0 15 9.5679673052503
0 15 9.5679673052503
0 15 9.5728702961461
0 15 9.5728702967846
0 15 9.5764756826972
0 15 9.5842254079581
0 15 9.5850689516305
0 15 9.5857730611765
0 15 9.5897097916075
0 15 9.5917739895455
0 15 9.6126010583028
0 15 9.6263179274419
0 15 9.6296115531524
0 15 9.6321241290475
0 15 9.6439590323559
0 15 9.6626582462013
0 15 9.6686596037446
0 15 9.6753057980931
0 15 9.6780169925614
0 15 9.6786434306396
0 15 9.6911642955884
0 15 9.6916472452324
0 15 9.707798316682
0 15 9.7196892606579
