# Kx Ky E
0 15 14.844967538629
0 15 14.873457562853
0 15 14.874277873326
0 15 14.874277873326
0 15 14.878735405989
0 15 14.878735405989
0 15 14.902175160256
0 15 14.902175160256
0 15 14.911541211721
0 15 14.915247370396
0 15 14.915247370396
0 15 14.943904502604
0 15 14.947621655635
0 15 14.947621656294
0 15 14.948617574204
0 15 14.954080263075
0 15 14.956444874095
0 15 14.95649585083
0 15 14.964497644344
0 15 14.970936887725
0 15 14.976055687309
0 15 14.978953695351
0 15 14.980433185505
0 15 14.982442674733
0 15 14.988350070785
0 15 14.995277423997
0 15 14.996732658698
0 15 14.999134037411
0 15 15.002492956805
0 15 15.003807180157
