# Kx Ky E
0 15 8.945408551442
0 15 8.9998448336209
0 15 8.9998448336209
0 15 9.0110789132855
0 15 9.0110789132855
0 15 9.0531720605809
0 15 9.0531720605809
0 15 9.0536743182246
0 15 9.065921924958
0 15 9.0718389399917
0 15 9.0786983513971
0 15 9.0786983513971
0 15 9.0943959138234
0 15 9.0955266502009
0 15 9.1061272901646
0 15 9.106828122772
0 15 9.1085315422767
0 15 9.1124400840139
0 15 9.1224007943876
0 15 9.1266707176461
0 15 9.1277835129285
0 15 9.1397599430598
0 15 9.1427851101823
0 15 9.1562864597892
0 15 9.1563150828932
0 15 9.1576735205935
0 15 9.1626346004442
0 15 9.1628456473102
0 15 9.1675310937241
0 15 9.172460568981
