# Kx Ky E
0 15 8.3992984747322
0 15 8.4009995208695
0 15 8.4009995208695
0 15 8.4425364752576
0 15 8.4532957309967
0 15 8.4638918874525
0 15 8.4638918874526
0 15 8.4703181077591
0 15 8.4703181077591
0 15 8.4744645269874
0 15 8.4744645269922
0 15 8.4766670637085
0 15 8.4796596337759
0 15 8.4822003955273
0 15 8.4822005109013
0 15 8.4914401691204
0 15 8.4944023085776
0 15 8.4956061492367
0 15 8.4987277297059
0 15 8.498959301258
0 15 8.5044591097789
0 15 8.50602587699
0 15 8.5090216202299
0 15 8.513357900779
0 15 8.5141120199015
0 15 8.5214401333929
0 15 8.5233458062037
0 15 8.5293834010505
0 15 8.5377172298126
0 15 8.541518875196
