# Kx Ky E
0 15 13.735681439961
0 15 13.775050120431
0 15 13.775050120431
0 15 13.821841016421
0 15 13.835471332292
0 15 13.835471332292
0 15 13.861925250559
0 15 13.870900496142
0 15 13.870900496142
0 15 13.874214874482
0 15 13.874502391313
0 15 13.874502391313
0 15 13.886775244769
0 15 13.888034248314
0 15 13.888034248316
0 15 13.907542047261
0 15 13.910682436739
0 15 13.910683077776
0 15 13.925296306659
0 15 13.940271479379
0 15 13.941188581138
0 15 13.955778980894
0 15 13.965794357751
0 15 13.972499027228
0 15 13.981846322932
0 15 14.002250450897
0 15 14.003659451431
0 15 14.015813399926
0 15 14.018920071321
0 15 14.022126018236
