# Kx Ky E
0 15 9.8437808977618
0 15 9.9639197154985
0 15 9.9639197154985
0 15 9.9923270694674
0 15 9.9923270694674
0 15 9.9940662633704
0 15 10.012830690478
0 15 10.012830690478
0 15 10.022694912586
0 15 10.023074087963
0 15 10.023074087963
0 15 10.027005983537
0 15 10.052134235869
0 15 10.072762039651
0 15 10.074426860577
0 15 10.077203307021
0 15 10.077203307021
0 15 10.10560325951
0 15 10.105603259816
0 15 10.116633886524
0 15 10.126597108611
0 15 10.132307385967
0 15 10.141404976009
0 15 10.142401382152
0 15 10.154428770265
0 15 10.159642631883
0 15 10.166880754153
0 15 10.182824736695
0 15 10.192959197227
0 15 10.194690776145
