# Kx Ky E
0 15 7.5879712039291
0 15 7.6183117861116
0 15 7.6183117861116
0 15 7.6554634247674
0 15 7.6698026508699
0 15 7.6698026508699
0 15 7.6834544644648
0 15 7.7092384991959
0 15 7.7092384991959
0 15 7.7119465965747
0 15 7.7138664983634
0 15 7.7138664983634
0 15 7.7181105629573
0 15 7.7181105629573
0 15 7.7238644908267
0 15 7.7367447410121
0 15 7.7414275417124
0 15 7.7414275418152
0 15 7.7503602839669
0 15 7.7503630529708
0 15 7.7515095604477
0 15 7.7583596125176
0 15 7.7662070255924
0 15 7.7712739288819
0 15 7.7812686330714
0 15 7.7877771837251
0 15 7.7968747287866
0 15 7.8001231771669
0 15 7.8079384740229
0 15 7.815152442871
