# Kx Ky E
0 15 13.989254374123
0 15 14.044651577941
0 15 14.044651577941
0 15 14.055189881108
0 15 14.077700888268
0 15 14.077700888268
0 15 14.081579121094
0 15 14.101085667197
0 15 14.103248280208
0 15 14.103248280208
0 15 14.113104348187
0 15 14.124468197748
0 15 14.124468197748
0 15 14.134963240236
0 15 14.134963240236
0 15 14.136961951139
0 15 14.148158026779
0 15 14.148158034276
0 15 14.148325805947
0 15 14.164534503488
0 15 14.173849946337
0 15 14.173924244079
0 15 14.181979362496
0 15 14.187645261978
0 15 14.193868536371
0 15 14.19882724434
0 15 14.201299269178
0 15 14.204751397142
0 15 14.22005891373
0 15 14.239411073139
