# Kx Ky E
0 9 -2.1316282072803e-14
0 9 -1.4210854715202e-14
0 9 -1.2434497875802e-14
0 9 -3.5527136788005e-15
0 9 -3.5527136788005e-15
0 9 -3.5527136788005e-15
0 9 3.5527136788005e-15
0 9 7.105427357601e-15
0 9 1.0658141036402e-14
0 9 1.0658141036402e-14
0 9 1.0658141036402e-14
0 9 1.4210854715202e-14
0 9 2.8421709430404e-14
0 9 3.0198066269804e-14
0 9 3.7303493627405e-14
0 9 0.54492803049311
0 9 0.54500327075081
0 9 0.54500703139137
0 9 0.54500810923466
0 9 0.54508547224802
0 9 0.54776725116016
0 9 0.54806226039149
0 9 0.54828096974134
0 9 0.54839030868158
0 9 0.5494878403569
0 9 0.55171184934567
0 9 0.5519380314697
0 9 0.5526071778489
0 9 0.55553837660931
0 9 0.55760100736592
