# Kx Ky E
0 15 9.6649889041086
0 15 9.7461579713827
0 15 9.7461579713827
0 15 9.7469725962047
0 15 9.7469725962047
0 15 9.7845478530605
0 15 9.7970423628904
0 15 9.7970423628904
0 15 9.8270916097956
0 15 9.8288014141367
0 15 9.8288014142082
0 15 9.83974235274
0 15 9.8402605365179
0 15 9.843482424679
0 15 9.8439390636045
0 15 9.8442567390379
0 15 9.8561291502299
0 15 9.8816698291502
0 15 9.8914579476054
0 15 9.8989266040817
0 15 9.9043352280598
0 15 9.9047659909139
0 15 9.9090445999389
0 15 9.925266145783
0 15 9.9272139011673
0 15 9.9335331361549
0 15 9.9388396123608
0 15 9.9464489737241
0 15 9.9472789648594
0 15 9.9753367857097
