# Kx Ky E
0 15 13.285802593711
0 15 13.38438279282
0 15 13.38438279282
0 15 13.399139559412
0 15 13.406012221411
0 15 13.406012221411
0 15 13.438459951593
0 15 13.439119982517
0 15 13.448381146312
0 15 13.452573239353
0 15 13.45310676922
0 15 13.453106771627
0 15 13.454150739108
0 15 13.454150741091
0 15 13.474410221
0 15 13.47441032038
0 15 13.476923512153
0 15 13.47692357057
0 15 13.492896520863
0 15 13.513798164729
0 15 13.516866006783
0 15 13.521020330081
0 15 13.528801887076
0 15 13.533336509571
0 15 13.558465759079
0 15 13.570450467185
0 15 13.570490280381
0 15 13.570537699826
0 15 13.573655180981
0 15 13.5780068619
