# Kx Ky E
0 15 12.696622024322
0 15 12.70281828756
0 15 12.70281828756
0 15 12.734657832568
0 15 12.738927137992
0 15 12.738927137992
0 15 12.742069768783
0 15 12.746450801139
0 15 12.746848336229
0 15 12.746848336229
0 15 12.767462160607
0 15 12.782083390226
0 15 12.782135911598
0 15 12.782516603882
0 15 12.786072052537
0 15 12.786849529154
0 15 12.788897134738
0 15 12.793742093459
0 15 12.799928529397
0 15 12.801898681476
0 15 12.805840249996
0 15 12.818002458275
0 15 12.820047826097
0 15 12.829919005651
0 15 12.83082376122
0 15 12.832982292055
0 15 12.840968595119
0 15 12.842966378632
0 15 12.845578674905
0 15 12.845788431862
